Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
305,2022-04-28 00:00:00+05:30,348.3333435058594,367.0,348.3333435058594,353.01666259765625,379648,0.0,0.0,2022-04-28,346.2937644845233,335.5888127354887,59.26179154768201,35.968661629189924,339.5218728635534,335.51832885742186,352.0812860114099,10.704951749034592,9.456229886315711,335.51832885742186,17.666485408215355,353.1848142656372,317.8518434492065,370.85129967385257,300.18535804099116,VBL.BO,2023-08-07 13:44:57.923865
306,2022-04-27 00:00:00+05:30,359.6333312988281,359.6333312988281,344.3500061035156,345.6833190917969,6346618,0.0,0.0,2022-04-27,345.0714193730446,334.1945847465153,56.19304702357581,35.1362368937344,338.10136868101625,333.4458297729492,351.61359771828666,10.876834626529273,9.14404942063599,333.4458297729492,17.93493229718991,351.3807620701391,315.5108974757593,369.315694367329,297.5759651785694,VBL.BO,2023-08-07 13:44:57.923865
307,2022-04-26 00:00:00+05:30,375.73333740234375,380.0,354.6666564941406,356.6333312988281,189100,0.0,0.0,2022-04-26,344.960164878726,333.2754859988928,62.74993139232273,34.57857658426856,337.30326863777617,331.7966644287109,354.57873703153155,11.6846788798332,8.71085311916267,331.7966644287109,18.263872893873298,350.0605373225842,313.53279153483766,368.3244102164575,295.26891864096433,VBL.BO,2023-08-07 13:44:57.923865
308,2022-04-25 00:00:00+05:30,350.0,367.3500061035156,346.25,365.6499938964844,101120,0.0,0.0,2022-04-25,342.837770984162,331.406858374898,68.89940822461645,32.65685294449253,335.2685251997707,329.8374984741211,353.5514398978832,11.430912609263999,7.967396678995035,329.8374984741211,17.54694724174611,347.38444571586723,312.290551232375,364.9313929576133,294.7436039906289,VBL.BO,2023-08-07 13:44:57.923865
309,2022-04-22 00:00:00+05:30,346.6666564941406,356.6000061035156,344.5666809082031,346.5833435058594,79542,0.0,0.0,2022-04-22,338.69009409101244,328.66740753317106,61.49054116530044,31.082548436536143,332.0704758632745,327.71666564941404,347.5021628985826,10.022686557841382,7.101517696427793,327.71666564941404,15.425770082740557,343.1424357321546,312.2908955666735,358.5682058148952,296.8651254839329,VBL.BO,2023-08-07 13:44:57.923865
310,2022-04-21 00:00:00+05:30,367.3500061035156,368.25,347.8500061035156,352.26666259765625,106154,0.0,0.0,2022-04-21,337.25495783376755,327.234132655356,65.82769425647744,29.905249727519006,330.54280558510766,326.8191650390625,347.96157259494413,10.020825178411542,6.371225481074395,326.8191650390625,14.77891788989374,341.5980829289563,312.04024714916875,356.37700081885,297.26132925927504,VBL.BO,2023-08-07 13:44:57.923865
311,2022-04-20 00:00:00+05:30,353.6499938964844,372.6333312988281,353.6499938964844,356.8666687011719,127684,0.0,0.0,2022-04-20,334.525556967606,325.231530259972,69.51491595998539,28.15903531021437,328.2560837943131,325.2083312988281,345.80902759358804,9.294026707634032,5.458825556740108,325.2083312988281,13.565169771667465,338.77350107049557,311.64316152716066,352.338670842163,298.0779917554932,VBL.BO,2023-08-07 13:44:57.923865
312,2022-04-19 00:00:00+05:30,358.6666564941406,365.4333190917969,345.0,348.4666748046875,266074,0.0,0.0,2022-04-19,330.46353665241224,322.700719184676,66.31560763093087,25.399242542593463,325.2444432778016,323.06249847412107,340.2802070397961,7.762817467736227,4.500025269016627,323.06249847412107,11.536373231081209,334.59887170520227,311.52612524303987,346.13524493628347,299.98975201195867,VBL.BO,2023-08-07 13:44:57.923865
313,2022-04-18 00:00:00+05:30,337.26666259765625,360.2833251953125,336.6833190917969,354.1833190917969,217468,0.0,0.0,2022-04-18,327.19023880654396,320.6394427350751,71.02903330898197,22.688580557086162,322.79999785391885,321.4366653442383,336.1869731573504,6.550796071468881,3.684327219336727,321.4366653442383,9.94992424660366,331.38658959084194,311.48674109763465,341.33651383744564,301.53681685103095,VBL.BO,2023-08-07 13:44:57.923865
314,2022-04-13 00:00:00+05:30,331.6666564941406,350.0,331.4333190917969,337.29998779296875,256254,0.0,0.0,2022-04-13,322.2824060274071,317.95593262653733,64.02168991030646,19.972173385890006,319.49649035519485,319.42999877929685,327.18880019012715,4.326473400869759,2.9677100063036885,319.42999877929685,6.418330317706993,325.84832909700384,313.01166846158986,332.26665941471083,306.5933381438829,VBL.BO,2023-08-07 13:44:57.923865
315,2022-04-12 00:00:00+05:30,318.3333435058594,331.0,315.01666259765625,328.0,169822,0.0,0.0,2022-04-12,319.5519366154868,316.4084082132228,58.94097442852519,17.50481614797509,317.62243799332396,317.98499908447263,322.1332063887063,3.143528402263996,2.6280191576621705,317.98499908447263,5.347248851325368,323.332247935798,312.63775023314724,328.67949678712336,307.2905013818219,VBL.BO,2023-08-07 13:44:57.923865
316,2022-04-11 00:00:00+05:30,321.6666564941406,322.3500061035156,316.70001220703125,317.79998779296875,50790,0.0,0.0,2022-04-11,318.0159250910299,315.4810808702806,52.04398163201612,16.033212226916646,316.5300630452528,316.5616653442383,319.19980958305945,2.534844220749278,2.499141846511714,316.5616653442383,6.2530614924300485,322.81472683666834,310.30860385180824,329.0677883290984,304.0555423593782,VBL.BO,2023-08-07 13:44:57.923865
317,2022-04-08 00:00:00+05:30,325.0,327.3333435058594,318.1666564941406,320.8500061035156,45336,0.0,0.0,2022-04-08,318.05518641795015,315.29556831646556,54.59010872119226,15.214809229926368,316.3963867560195,315.8691665649414,319.89972047810477,2.759618101484591,2.4902162529523224,315.8691665649414,6.847373848163517,322.7165404131049,309.0217927167779,329.56391426126845,302.17441886861434,VBL.BO,2023-08-07 13:44:57.923865
318,2022-04-07 00:00:00+05:30,328.3333435058594,332.7833251953125,316.7833251953125,319.8666687011719,53910,0.0,0.0,2022-04-07,317.54703738421097,314.8512132935016,53.91746125199143,14.086106388339967,315.927584719441,315.1491668701172,319.4245776653993,2.6958240907093796,2.422865790819255,315.1491668701172,7.050150273918891,322.1993171440361,308.0990165961983,329.249467417955,301.0488663222794,VBL.BO,2023-08-07 13:44:57.923865
319,2022-04-06 00:00:00+05:30,318.3333435058594,326.6333312988281,315.9333190917969,324.3333435058594,128942,0.0,0.0,2022-04-06,317.12528623567266,314.44997686088794,57.52659062738752,12.870580251246919,315.5129443003114,314.24750061035155,319.20353214751293,2.6753093747847174,2.3546262158467233,314.24750061035155,7.550475921821257,321.7979765321728,306.6970246885303,329.34845245399407,299.14654876670903,VBL.BO,2023-08-07 13:44:57.923865
320,2022-04-05 00:00:00+05:30,319.6666564941406,320.9666748046875,314.6666564941406,318.2833251953125,77470,0.0,0.0,2022-04-05,315.81473036836604,313.6593075292902,53.62521179980486,12.106561853716109,314.5844812260432,313.2516662597656,316.6386264683397,2.155422839075868,2.2744554261122247,313.2516662597656,7.463143102227823,320.71480936199345,305.7885231575378,328.1779524642213,298.32538005530995,VBL.BO,2023-08-07 13:44:57.923865
321,2022-04-04 00:00:00+05:30,316.6000061035156,319.1666564941406,313.6833190917969,317.54998779296875,111190,0.0,0.0,2022-04-04,315.3658949452849,313.2893861160084,53.14297705980127,11.84579525025345,314.195129229278,312.375,315.81627710485327,2.076508829276463,2.304213572871314,312.375,7.860208874045828,320.23520887404584,304.51479112595416,328.0954177480917,296.6545822519083,VBL.BO,2023-08-07 13:44:57.923865
322,2022-04-01 00:00:00+05:30,320.0,320.0,310.54998779296875,313.04998779296875,131020,0.0,0.0,2022-04-01,314.96878715479687,312.9485379818516,50.17740944848265,11.751645705183183,313.8419862225737,312.02833404541013,314.9494217607955,2.0202491729452845,2.361139758770026,312.02833404541013,7.772361532163945,319.80069557757406,304.2559725132462,327.57305710973804,296.4836109810822,VBL.BO,2023-08-07 13:44:57.923865
323,2022-03-31 00:00:00+05:30,325.0,325.0,309.3666687011719,313.6833190917969,70608,0.0,0.0,2022-03-31,315.3176597660384,312.9404219969622,50.59367716934303,11.650253887415202,313.92535447832165,312.7875015258789,315.8991387447088,2.3772377690762028,2.446362405226211,312.7875015258789,8.577246902482843,321.36474842836174,304.21025462339605,329.9419953308446,295.6330077209132,VBL.BO,2023-08-07 13:44:57.923865
324,2022-03-30 00:00:00+05:30,314.3333435058594,327.45001220703125,312.1666564941406,320.29998779296875,94126,0.0,0.0,2022-03-30,315.61481261590046,312.8809902293754,55.04975364585586,11.541062699049686,313.95083188742956,313.32083587646486,317.0070485711648,2.7338223865250484,2.463643564263713,313.32083587646486,8.959012623295648,322.2798484997605,304.36182325316923,331.23886112305615,295.40281062987356,VBL.BO,2023-08-07 13:44:57.923865
325,2022-03-29 00:00:00+05:30,315.4666748046875,315.4666748046875,309.6666564941406,311.5666809082031,30936,0.0,0.0,2022-03-29,314.7629625837062,312.2874704242879,49.61571025196609,11.100843069884135,313.2824996868465,313.0558364868164,315.3605789602627,2.475492159418309,2.396098858698379,313.0558364868164,8.819000938920375,321.8748374257368,304.236835547896,330.69383836465715,295.4178346089757,VBL.BO,2023-08-07 13:44:57.923865
326,2022-03-28 00:00:00+05:30,327.4666748046875,327.4666748046875,308.3333435058594,312.70001220703125,42178,0.0,0.0,2022-03-28,315.344104706525,312.3451335855747,50.34726430332781,11.727160633014753,313.4631121898616,313.020002746582,317.25752798629253,2.99897112095033,2.3762505335183963,313.020002746582,8.826822745582396,321.8468254921644,304.19318000099963,330.6736482377468,295.3663572554172,VBL.BO,2023-08-07 13:44:57.923865
327,2022-03-25 00:00:00+05:30,322.6666564941406,325.04998779296875,312.3999938964844,317.45001220703125,62670,0.0,0.0,2022-03-25,315.82484879734204,312.31674329585815,53.42177496521854,12.401656470232341,313.54343850384373,312.1241683959961,319.5362858759231,3.5081055014838967,2.2205703866604125,312.1241683959961,9.724539838515062,321.84870823451115,302.39962855748104,331.5732480730262,292.675088718966,VBL.BO,2023-08-07 13:44:57.923865
328,2022-03-24 00:00:00+05:30,329.6499938964844,329.6499938964844,320.3333435058594,323.23333740234375,23454,0.0,0.0,2022-03-24,315.5293645410349,311.9060817829643,57.38107439196037,12.70599428155801,313.13222021929766,311.66500091552734,320.57942271036904,3.6232827580706157,1.8986866079545415,311.66500091552734,9.67652033350165,321.341521249029,301.9884805820257,331.01804158253066,292.31196024852403,VBL.BO,2023-08-07 13:44:57.923865
329,2022-03-23 00:00:00+05:30,324.3166809082031,329.8666687011719,321.7166748046875,328.6333312988281,34668,0.0,0.0,2022-03-23,314.12864220261514,310.9999013334139,61.3239336649038,12.142438843177171,312.0689447263455,310.7891677856445,319.25246536438164,3.1287408692012377,1.4675375704255227,310.7891677856445,9.361962149681828,320.1511299353263,301.4272056359627,329.51309208500817,292.06524348628085,VBL.BO,2023-08-07 13:44:57.923865
330,2022-03-22 00:00:00+05:30,315.3833312988281,326.51666259765625,314.8833312988281,320.04998779296875,82324,0.0,0.0,2022-03-22,311.4914260033037,309.58922693618075,56.96060861797558,11.372986744505251,310.3253250871368,310.0358352661133,314.56203239715836,1.9021990671229219,1.0522367457315938,310.0358352661133,8.408111936853516,318.4439472029668,301.62772332925977,326.8520591398203,293.21961139240625,VBL.BO,2023-08-07 13:44:57.923865
331,2022-03-21 00:00:00+05:30,313.3333435058594,317.75,306.7833251953125,313.95001220703125,47434,0.0,0.0,2022-03-21,309.9353238597282,308.7523660676377,53.49712672147284,10.79120034130985,309.3016763812597,309.911669921875,311.81805469925314,1.1829577920905194,0.8397461653837616,309.911669921875,8.269642088322598,318.1813120101976,301.6420278335524,326.4509540985202,293.3723857452298,VBL.BO,2023-08-07 13:44:57.923865
332,2022-03-17 00:00:00+05:30,315.6666564941406,322.0333251953125,305.01666259765625,315.95001220703125,115838,0.0,0.0,2022-03-17,309.20538052385496,308.33655437648616,54.84071239891704,10.858762040591794,308.8123778732837,309.72666931152344,310.7520759453641,0.868826147368793,0.7539432587070721,309.72666931152344,8.215756298028317,317.9424256095518,301.5109130134951,326.15818190758006,293.2951567154668,VBL.BO,2023-08-07 13:44:57.923865
333,2022-03-16 00:00:00+05:30,311.3333435058594,316.0666809082031,309.3333435058594,314.04998779296875,57628,0.0,0.0,2022-03-16,307.9790838541865,307.7274777500425,53.8175349956277,10.931520793664657,308.0610479434156,309.5750015258789,308.1531078145305,0.25160610414400253,0.7252225365416419,309.5750015258789,8.122290118165711,317.69729164404464,301.4527114077132,325.81958176221036,293.3304212895475,VBL.BO,2023-08-07 13:44:57.923865
334,2022-03-15 00:00:00+05:30,303.0,311.3333435058594,297.0,308.3999938964844,27612,0.0,0.0,2022-03-15,306.87528313804427,307.2216769466084,50.73542024475046,11.494186123507912,307.43063322241,309.06500244140625,305.20466782531133,-0.34639380856413027,0.8436266446410517,309.06500244140625,8.146708821040528,317.2117112624468,300.9182936203657,325.3584200834873,292.7715847993252,VBL.BO,2023-08-07 13:44:57.923865
335,2022-03-14 00:00:00+05:30,303.6666564941406,303.6666564941406,297.2166748046875,299.5333251953125,52434,0.0,0.0,2022-03-14,306.59806300014606,307.1274115906183,45.42598824565608,12.254165199607472,307.32859525671796,308.84500274658205,303.6070047897248,-0.5293485904722388,1.1411317579423472,308.84500274658205,8.224649868515431,317.0696526150975,300.6203528780666,325.2943024836129,292.3957030095512,VBL.BO,2023-08-07 13:44:57.923865
336,2022-03-11 00:00:00+05:30,308.3333435058594,308.3333435058594,300.9166564941406,303.95001220703125,75712,0.0,0.0,2022-03-11,307.88256078284303,307.73493850224276,47.81021723178394,12.377799710524156,308.1491500000238,309.4691696166992,305.64384458693087,0.14762228060027383,1.5587518450459936,309.4691696166992,7.949885287126086,317.4190549038253,301.5192843295731,325.3689401909514,293.56939904244706,VBL.BO,2023-08-07 13:44:57.923865
337,2022-03-10 00:00:00+05:30,317.5666809082031,317.5666809082031,303.3333435058594,306.45001220703125,30318,0.0,0.0,2022-03-10,308.5975696148088,308.0377326058597,49.165523038478085,12.796097371633527,308.5911645045493,309.1425018310547,306.4907607768806,0.5598370089491027,1.9115342361574235,309.1425018310547,8.314478756026826,317.4569805870815,300.8280230750279,325.77145934310835,292.513544319001,VBL.BO,2023-08-07 13:44:57.923865
338,2022-03-09 00:00:00+05:30,305.0,305.6000061035156,298.01666259765625,301.8333435058594,44644,0.0,0.0,2022-03-09,308.9880345980411,308.164750237766,46.56626498676342,13.431343384009649,308.8165489569196,309.3066680908203,306.51113506180525,0.8232843602751245,2.2494585429595038,309.3066680908203,8.290899125210554,317.5975672160309,301.01576896560977,325.88846634124144,292.7248698403992,VBL.BO,2023-08-07 13:44:57.923865
339,2022-03-08 00:00:00+05:30,301.73333740234375,308.1666564941406,300.8999938964844,304.4166564941406,67750,0.0,0.0,2022-03-08,310.28888752389236,308.6712627763185,47.83457675214592,13.032572254610962,309.55162321492594,309.96666717529297,308.8500308397781,1.6176247475738705,2.6060020886305986,309.96666717529297,8.189445078540151,318.1561122538331,301.77722209675284,326.3455573323733,293.58777701821265,VBL.BO,2023-08-07 13:44:57.923865
340,2022-03-07 00:00:00+05:30,305.3333435058594,305.3333435058594,292.1000061035156,300.75,102334,0.0,0.0,2022-03-07,311.35656589293814,309.01163127889276,45.887821712184966,12.797605253723093,310.0921460276402,310.43500061035155,311.0667180125969,2.3449346140453713,2.85309642389478,310.43500061035155,8.122906982067462,318.55790759241904,302.31209362828406,326.6808145744865,294.1891866462166,VBL.BO,2023-08-07 13:44:57.923865
341,2022-03-04 00:00:00+05:30,326.6666564941406,326.7166748046875,307.29998779296875,310.6166687011719,56344,0.0,0.0,2022-03-04,313.2850324189269,309.6725617812042,50.60387557465016,12.284057920995284,311.07552982002335,311.2241668701172,316.2250770188953,3.6124706377227085,2.980136876357132,311.2241668701172,7.895986312701675,319.12015318281885,303.3281805574155,327.0161394955205,295.43219424471386,VBL.BO,2023-08-07 13:44:57.923865
342,2022-03-03 00:00:00+05:30,329.0,336.9333190917969,324.3666687011719,328.23333740234375,42706,0.0,0.0,2022-03-03,313.7701894585187,309.5970332276068,60.99549238498553,12.784263192563149,311.12383099042876,311.4600006103516,319.029281177757,4.1731562309119,2.8220534360157377,311.4600006103516,7.947158792843985,319.4071594031956,303.5128418175076,327.35431819603957,295.5656830246636,VBL.BO,2023-08-07 13:44:57.923865
343,2022-03-02 00:00:00+05:30,310.8333435058594,338.3333435058594,310.8333435058594,324.3500061035156,114710,0.0,0.0,2022-03-02,311.14052619600506,308.10612889362784,59.28592980228368,12.650672159536747,309.3228303154903,310.6949996948242,314.4272530654636,3.034397302377215,2.484277737291697,310.6949996948242,6.917219691274977,317.6122193860992,303.77778000354925,324.52943907737415,296.8605603122743,VBL.BO,2023-08-07 13:44:57.923865
