Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
249,2022-02-21 00:00:00+05:30,18.450000762939453,19.350000381469727,17.649999618530273,18.100000381469727,71784,0.0,0.0,2022-02-21,19.849132459970292,20.495618282521438,33.07320041925409,18.949433071596836,20.307625888682935,20.26499996185303,19.086180924160317,-0.6464858225511456,-0.3791052188755331,20.26499996185303,0.9001608384734621,21.16516080032649,19.364839123379568,22.065321638799954,18.464678284906103,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
250,2022-02-18 00:00:00+05:30,18.700000762939453,19.549999237060547,18.700000762939453,19.049999237060547,17042,0.0,0.0,2022-02-18,20.16715647424312,20.687267714605575,37.73402282098784,17.618745482495118,20.540007521021167,20.432499980926515,19.57927119550561,-0.5201112403624535,-0.31226006795662997,20.432499980926515,0.7797226144775643,21.21222259540408,19.65277736644895,21.991945209881642,18.873054751971388,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
251,2022-02-17 00:00:00+05:30,19.5,19.950000762939453,18.899999618530273,19.200000762939453,50057,0.0,0.0,2022-02-17,20.370275971912683,20.818249192809176,38.53012669911029,16.927352788492122,20.69685049828018,20.6,19.843907174728137,-0.4479732208964933,-0.26029727485517407,20.6,0.825577983960818,21.42557798396082,19.774422016039182,22.251155967921637,18.948844032078366,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
252,2022-02-16 00:00:00+05:30,19.850000381469727,20.25,19.600000381469727,19.75,32631,0.0,0.0,2022-02-16,20.58305328263509,20.94770906719875,41.51205807070472,16.337941354516353,20.854413628316046,20.794999980926512,20.16586038062248,-0.3646557845636629,-0.2133782883448442,20.794999980926512,0.9313121851160537,21.726312166042565,19.86368779581046,22.65762435115862,18.932375610694404,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
253,2022-02-15 00:00:00+05:30,19.5,19.75,18.5,19.350000381469727,126711,0.0,0.0,2022-02-15,20.734517515841468,21.043525792574652,38.2866164677571,16.272164378735102,20.97066769445458,21.002499961853026,20.373790570933718,-0.3090082767331843,-0.17555891429013953,21.002499961853026,1.1278152677320326,22.130315229585058,19.874684694120994,23.25813049731709,18.74686942638896,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
254,2022-02-11 00:00:00+05:30,21.600000381469727,21.600000381469727,20.5,20.700000762939453,74219,0.0,0.0,2022-02-11,20.98624790390906,21.179007825463046,46.286112871698705,15.574042565688593,21.141264253716145,21.23499994277954,20.88568566566571,-0.1927599215539857,-0.14219657367937832,21.23499994277954,1.2426733719425758,22.477673314722118,19.992326570836966,23.720346686664694,18.74965319889439,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
255,2022-02-10 00:00:00+05:30,21.450000762939453,21.75,20.350000381469727,21.350000381469727,113768,0.0,0.0,2022-02-10,21.03829283863081,21.21732839046493,51.055385200524945,16.720431870720883,21.187713042218956,21.417499923706053,20.978528117028837,-0.17903555183412223,-0.12955573671072648,21.417499923706053,1.4159130182029354,22.83341294190899,20.001586905503117,24.249325960111925,18.58567388730018,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
256,2022-02-09 00:00:00+05:30,20.649999618530273,21.600000381469727,20.049999237060547,20.600000381469727,78661,0.0,0.0,2022-02-09,20.981618739932824,21.206714631184546,44.981393071156646,17.955004968447966,21.170630164403086,21.539999866485594,20.79279198480839,-0.2250958912517227,-0.11718578292987754,21.539999866485594,1.5124571485452518,23.052457015030846,20.027542717940342,24.5649141635761,18.51508556939509,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
257,2022-02-08 00:00:00+05:30,21.399999618530273,21.399999618530273,20.399999618530273,20.549999237060547,28478,0.0,0.0,2022-02-08,21.051003896017026,21.255251771161735,44.555449335273465,19.211588826536005,21.230696457343438,21.76999988555908,20.88918778647772,-0.2042478751447092,-0.09020825584941625,21.76999988555908,1.7001085608102213,23.470108446369302,20.06989132474886,25.170217007179524,18.369782763938638,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
258,2022-02-07 00:00:00+05:30,21.049999237060547,21.600000381469727,20.850000381469727,21.049999237060547,60728,0.0,0.0,2022-02-07,21.142095652190932,21.31167197388983,48.006557119690164,20.41600159855689,21.302348796320583,21.96249990463257,21.058782061186307,-0.1695763216988979,-0.061698351025592985,21.96249990463257,1.7711783933226881,23.733678297955258,20.19132151130988,25.504856691277944,18.420143117987195,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
259,2022-02-04 00:00:00+05:30,21.899999618530273,22.5,21.100000381469727,21.25,120572,0.0,0.0,2022-02-04,21.15884045494191,21.332605792836173,49.428595350718666,21.17944253347272,21.32891190782164,22.052499961853027,21.063173473249183,-0.17376533789426318,-0.034728858357266745,22.052499961853027,1.7681001481007306,23.82060010995376,20.284399813752295,25.588700258054487,18.516299665651566,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
260,2022-02-03 00:00:00+05:30,21.25,22.299999237060547,21.149999618530273,21.600000381469727,92632,0.0,0.0,2022-02-03,21.142265992204074,21.33921425626307,51.92817594609597,21.69737600081502,21.337218424434447,22.1375,20.969760209873773,-0.1969482640589959,3.0261526982364173e-05,22.1375,1.7683531724838404,23.90585317248384,20.369146827516158,25.67420634496768,18.60079365503232,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
261,2022-02-02 00:00:00+05:30,20.100000381469727,22.600000381469727,20.0,21.450000762939453,214007,0.0,0.0,2022-02-02,21.05904155779214,21.318351366246535,50.94088044805957,22.434925617436765,21.309557165799152,22.157499980926513,20.654640124075794,-0.2593098084543968,0.04927489292347693,22.157499980926513,1.764211264580446,23.92171124550696,20.393288716346067,25.685922510087405,18.62907745176562,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
262,2022-02-01 00:00:00+05:30,19.899999618530273,20.700000762939453,19.700000762939453,20.049999237060547,37639,0.0,0.0,2022-02-01,20.987958065947172,21.307819414511105,40.31771067530177,23.22920981995249,21.294773629258067,22.222499942779542,20.256959804643962,-0.3198613485639328,0.12642106826794536,22.222499942779542,1.7607173712006983,23.98321731398024,20.461782571578844,25.74393468518094,18.701065200378146,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
263,2022-01-31 00:00:00+05:30,20.799999237060547,20.799999237060547,19.899999618530273,20.149999618530273,50423,0.0,0.0,2022-01-31,21.158496034835647,21.40844502870715,40.905200266668125,23.998641502368134,21.42580251264728,22.38499994277954,20.360440088435666,-0.24994899387150227,0.23799167247591488,22.38499994277954,1.6985366453530484,24.08353658813259,20.686463297426492,25.782073233485637,18.987926652073444,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
264,2022-01-28 00:00:00+05:30,19.899999618530273,21.0,19.899999618530273,20.149999618530273,104416,0.0,0.0,2022-01-28,21.34185901961844,21.5091206615213,40.905200266668125,25.020785146525046,21.56009755413328,22.4625,20.465660323388363,-0.1672616419028614,0.35997683906276917,22.4625,1.6249595983016465,24.087459598301646,20.83754040169835,25.712419196603292,19.212580803396705,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
265,2022-01-27 00:00:00+05:30,20.600000381469727,20.600000381469727,19.600000381469727,20.0,107337,0.0,0.0,2022-01-27,21.558560728907196,21.617850344960583,39.77008902135394,26.121555224847874,21.708528915775698,22.480000019073486,20.623490675817404,-0.05928961605338756,0.4917864593041768,22.480000019073486,1.6004440740404264,24.08044409311391,20.87955594503306,25.68088816715434,19.279111870992633,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
266,2022-01-25 00:00:00+05:30,20.0,21.549999237060547,19.75,20.049999237060547,108029,0.0,0.0,2022-01-25,21.84193540689032,21.74727837255743,40.0079534822996,26.858793055183977,21.88837406480472,22.5,20.935236013726104,0.09465703433289008,0.6295554781435678,22.5,1.5700319312107445,24.070031931210746,20.929968068789254,25.64006386242149,19.35993613757851,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
267,2022-01-24 00:00:00+05:30,21.799999237060547,21.799999237060547,19.75,20.0,155458,0.0,0.0,2022-01-24,22.167741983223006,21.88306070339718,39.67291037561988,27.7725972715445,22.081887204567263,22.520000076293947,21.37785440205888,0.2846812798258256,0.7632800890962372,22.520000076293947,1.5394291168091314,24.059429193103078,20.980570959484815,25.59885830991221,19.441141842675684,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
268,2022-01-21 00:00:00+05:30,21.549999237060547,22.149999618530273,20.25,20.899999618530273,121934,0.0,0.0,2022-01-21,22.561876889263555,22.033705559668956,43.757488620662265,28.75669411993276,22.301033226100657,22.54000005722046,22.06678160308832,0.5281713295945991,0.8829297914138401,22.54000005722046,1.5072281928230233,24.047228250043485,21.032771864397436,25.554456442866506,19.525543671574415,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
269,2022-01-20 00:00:00+05:30,23.100000381469727,23.149999618530273,21.299999237060547,21.450000762939453,162208,0.0,0.0,2022-01-20,22.864036393033242,22.12440203496005,46.47258656203816,30.187302499691345,22.448510447950174,22.495000076293945,22.65017259536734,0.739634358073193,0.9716194068686502,22.495000076293945,1.570861288487085,24.06586136478103,20.92413878780686,25.636722653268116,19.353277499319773,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
270,2022-01-19 00:00:00+05:30,23.149999618530273,23.450000762939453,21.899999618530273,22.399999618530273,94705,0.0,0.0,2022-01-19,23.12113378032302,22.178354136721698,51.6086692251911,32.43178796934894,22.55361673058288,22.410000038146972,23.250258511581283,0.9427796436013232,1.0296156690675144,22.410000038146972,1.673052682498946,24.083052720645917,20.736947355648027,25.756105403144865,19.06389467314908,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
271,2022-01-18 00:00:00+05:30,24.25,24.299999237060547,23.0,23.100000381469727,71778,0.0,0.0,2022-01-18,23.25224908246716,22.160622498177013,55.83045380369173,34.300245898825075,22.56978695290421,22.277500057220458,23.675387958106786,1.0916265842901467,1.0513246754340622,22.277500057220458,1.7756744543021028,24.05317451152256,20.501825602918355,25.828848965824662,18.726151148616253,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
272,2022-01-17 00:00:00+05:30,24.0,24.700000762939453,23.5,23.899999618530273,166157,0.0,0.0,2022-01-17,23.27993066446669,22.085472267513595,61.13797479878992,35.17576449548275,22.513975013055205,22.07750005722046,23.963081746425313,1.1944583969530953,1.0412491982200411,22.07750005722046,1.8991323918203757,23.976632449040835,20.17836766540008,25.87576484086121,18.279235273579708,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
273,2022-01-14 00:00:00+05:30,23.299999237060547,24.600000381469727,23.299999237060547,24.0,84576,0.0,0.0,2022-01-14,23.167190854636946,21.940310079432262,61.82011826562035,35.53993831225261,22.36807768616309,21.830000114440917,23.99462281037283,1.226880775204684,1.0029468985367775,21.830000114440917,1.9703325359575123,23.80033265039843,19.859667578483403,25.77066518635594,17.889335042525893,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
274,2022-01-13 00:00:00+05:30,23.799999237060547,24.950000762939453,23.0,24.350000381469727,181808,0.0,0.0,2022-01-13,23.01577101002548,21.775534885786843,64.1461666521758,35.99364208778762,22.19629638996973,21.625000095367433,23.991934215559247,1.2402361242386384,0.9469634293698007,21.625000095367433,1.9458119398134197,23.570812035180854,19.679188155554012,25.51662397499427,17.733376215740595,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
275,2022-01-12 00:00:00+05:30,25.200000762939453,25.399999618530273,23.5,23.799999237060547,277207,0.0,0.0,2022-01-12,22.773183851581074,21.569577646132213,62.063315434879925,36.4822461537484,21.969590706653943,21.435000038146974,23.812901132604004,1.2036062054488603,0.8736452556525912,21.435000038146974,1.8488331718384778,23.283833209985453,19.586166866308496,25.13266638182393,17.737333694470017,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
276,2022-01-11 00:00:00+05:30,25.149999618530273,26.5,24.5,25.200000762939453,463635,0.0,0.0,2022-01-11,22.58649014513026,21.391143918857946,71.94164944575729,36.48836236767556,21.776916124505878,21.312500095367433,23.81935208037573,1.1953462262723136,0.7911550182035239,21.312500095367433,1.7630621814820073,23.07556227684944,19.549437913885427,24.83862445833145,17.786375732403418,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
277,2022-01-10 00:00:00+05:30,23.0,25.0,23.0,24.399999618530273,315628,0.0,0.0,2022-01-10,22.11130639643768,21.086435371331426,69.35338585569352,35.369752262830076,21.416591425723393,21.182500076293945,23.129027739093868,1.024871025106254,0.6901072161863264,21.182500076293945,1.5435156778367372,22.72601575413068,19.638984398457207,24.26953143196742,18.09546872062047,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
278,2022-01-07 00:00:00+05:30,23.5,23.5,22.649999618530273,22.850000381469727,104045,0.0,0.0,2022-01-07,21.695180356057207,20.821350231555517,63.25522314056475,34.82654576504043,21.10254845805951,20.905000114440917,22.493541799375663,0.8738301245016906,0.6064162639563444,20.905000114440917,1.4292894674282213,22.334289581869136,19.475710647012697,23.76357904929736,18.046421179584474,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
279,2022-01-06 00:00:00+05:30,22.049999237060547,23.649999618530273,20.399999618530273,22.950000762939453,301066,0.0,0.0,2022-01-06,21.485213078709478,20.65905821956238,64.018363984086,35.10427953715118,20.91860615033212,20.722500133514405,22.315312508328628,0.8261548591470991,0.5395627988200078,20.722500133514405,1.4006083479282259,22.12310848144263,19.32189178558618,23.523716829370855,17.921283437657955,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
280,2022-01-05 00:00:00+05:30,23.299999237060547,23.299999237060547,21.700000762939453,22.0,51337,0.0,0.0,2022-01-05,21.21888804521312,20.475782816092213,59.73290296781889,35.403377445578144,20.704775138478716,20.532500076293946,21.997968381023213,0.743105229120907,0.4679147837382349,20.532500076293946,1.3389188396082325,21.87141891590218,19.193581236685713,23.210337755510412,17.85466239707748,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
281,2022-01-04 00:00:00+05:30,24.0,24.0,22.049999237060547,22.75,154654,0.0,0.0,2022-01-04,21.07686768979732,20.35384544137959,65.44716939534734,34.005644098496845,20.568435679371213,20.395000076293947,21.996952571534816,0.7230222484177311,0.39911717239256683,20.395000076293947,1.3213727897773582,21.716372866071303,19.07362728651659,23.037745655848664,17.75225449673923,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
282,2022-01-03 00:00:00+05:30,21.899999618530273,23.450000762939453,21.75,23.299999237060547,442360,0.0,0.0,2022-01-03,20.772661815215017,20.162153076689957,70.00763307445267,31.974785428446427,20.33879732983134,20.21250009536743,21.620428857302223,0.6105087385250592,0.31814090338627576,20.21250009536743,1.2277358204154278,21.44023591578286,18.984764274952003,22.667971736198286,17.757028454536577,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
283,2021-12-31 00:00:00+05:30,21.399999618530273,22.5,20.399999618530273,21.700000762939453,272894,0.0,0.0,2021-12-31,20.31314592033401,19.91112538386031,63.053084784948304,29.99916695110576,20.027091865912478,19.955000114440917,20.780643667423057,0.4020205364736995,0.24504894460157994,19.955000114440917,1.0768986199009403,21.03189873434186,18.878101494539976,22.108797354242796,17.80120287463904,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
284,2021-12-30 00:00:00+05:30,20.799999237060547,21.049999237060547,20.299999237060547,20.5,39180,0.0,0.0,2021-12-30,20.060990494405747,19.76801535353398,55.93763085592943,28.279739536483827,19.850996192541217,19.767500114440917,20.320965119664855,0.2929751408717678,0.20580604663355004,19.767500114440917,1.0835218466115957,20.851021961052513,18.68397826782932,21.93454380766411,17.600456421217725,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
285,2021-12-29 00:00:00+05:30,20.649999618530273,21.649999618530273,20.299999237060547,20.399999618530273,68141,0.0,0.0,2021-12-29,19.9811705842977,19.709456581816696,55.27105878074663,27.21961409312801,19.782680002282397,19.642500114440917,20.23144767949728,0.27171400248100497,0.1840137730739956,19.642500114440917,1.137434158228905,20.779934272669824,18.50506595621201,21.917368430898726,17.36763179798311,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
286,2021-12-28 00:00:00+05:30,20.5,20.850000381469727,20.25,20.450000762939453,61937,0.0,0.0,2021-12-28,19.90501985080087,19.654213138879612,55.66201082065375,26.07794053874482,19.71769899004578,19.522500133514406,20.147171709980782,0.2508067119212569,0.16208871572224326,19.522500133514406,1.1791471949677865,20.701647328482192,18.34335293854662,21.88079452344998,17.164205743578833,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
287,2021-12-27 00:00:00+05:30,19.950000762939453,20.700000762939453,19.799999237060547,20.399999618530273,93266,0.0,0.0,2021-12-27,19.805932412230216,19.590550128954824,55.36886823378985,25.358764187276442,19.640614592899073,19.435000133514404,19.995757183501443,0.21538228327539244,0.13990921667248984,19.435000133514404,1.171604766248322,20.606604899762726,18.26339536726608,21.778209666011048,17.09179060101776,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
288,2021-12-24 00:00:00+05:30,19.75,21.100000381469727,19.649999618530273,20.0,158657,0.0,0.0,2021-12-24,19.697920192902934,19.52579416978879,53.06361933063241,24.685304315833974,19.560679327043157,19.347500133514405,19.793635965987026,0.1721260231141457,0.12104095002176418,19.347500133514405,1.1610424907239814,20.508542624238387,18.186457642790423,21.669585114962366,17.025415152066444,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
289,2021-12-23 00:00:00+05:30,19.799999237060547,20.299999237060547,19.399999618530273,19.75,50438,0.0,0.0,2021-12-23,19.642996591612558,19.48785770337189,51.61317045802757,23.960039838895934,19.514435045679278,19.34000015258789,19.690453948980537,0.15513888824066768,0.10826968174866879,19.34000015258789,1.1570834266701016,20.497083579257993,18.18291672591779,21.654167005928095,17.025833299247687,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
290,2021-12-22 00:00:00+05:30,19.100000381469727,20.75,19.100000381469727,19.75,109265,0.0,0.0,2021-12-22,19.623541426451204,19.46688631964164,51.61317045802756,23.701999005002946,19.48963873469815,19.260000133514403,19.660680923470803,0.15665510680956274,0.09655238012566905,19.260000133514403,1.1822814787377958,20.4422816122522,18.077718654776607,21.624563090989994,16.89543717603881,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
291,2021-12-21 00:00:00+05:30,19.100000381469727,19.700000762939453,18.950000762939453,19.100000381469727,43943,0.0,0.0,2021-12-21,19.600548958533242,19.444237225212973,48.01149891300054,23.424108876195113,19.46223228571901,19.157500171661376,19.616021385206203,0.15631173332026904,0.08152669845469562,19.157500171661376,1.225633536021764,20.38313370768314,17.93186663563961,21.608767243704904,16.706233099617847,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
292,2021-12-20 00:00:00+05:30,19.149999618530273,19.799999237060547,18.700000762939453,18.950000762939453,81841,0.0,0.0,2021-12-20,19.69155779072661,19.471776172712435,47.16882327000351,23.864155290791352,19.500361959850515,19.092500114440917,19.874031887074437,0.21978161801417428,0.06283043973830225,19.092500114440917,1.2627533855282862,20.3552534999692,17.82974672891263,21.61800688549749,16.566993343384343,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
293,2021-12-17 00:00:00+05:30,20.75,20.75,19.399999618530273,19.899999618530273,35654,0.0,0.0,2021-12-17,19.826386341233366,19.51351820549427,52.13889466899555,24.338051429587303,19.5582947174201,19.022500038146973,20.33604744914193,0.31286813573909455,0.02359264516933425,19.022500038146973,1.3090249247459675,20.33152496289294,17.713475113401007,21.640549887638908,16.404450188655037,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
294,2021-12-16 00:00:00+05:30,21.899999618530273,22.049999237060547,20.149999618530273,20.549999237060547,121630,0.0,0.0,2021-12-16,19.813002108997566,19.48259969245139,55.879714874421445,24.103598331372673,19.522325780461134,18.935000038146974,20.554071364447758,0.33040241654617475,-0.04872622747310583,18.935000038146974,1.30576666907296,20.240766707219933,17.629233369074015,21.546533376292892,16.323466700001056,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
295,2021-12-15 00:00:00+05:30,22.799999237060547,23.549999237060547,21.0,21.350000381469727,352567,0.0,0.0,2021-12-15,19.679002631167933,19.39720772888266,60.87093764378306,22.977666371425038,19.41414962713488,18.835000038146973,20.556107428141363,0.2817949022852737,-0.14350838847792596,18.835000038146973,1.2510102968048127,20.086010334951787,17.583989741342158,21.337020631756598,16.332979444537347,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
296,2021-12-14 00:00:00+05:30,18.799999237060547,22.600000381469727,18.799999237060547,22.600000381469727,1258847,0.0,0.0,2021-12-14,19.375184858385786,19.240984316675693,69.93403635048027,20.660360474505083,19.210375863520685,18.6875,20.15916095147718,0.13420054171009355,-0.2498342111687259,18.6875,1.1041639348300352,19.791663934830034,17.583336065169966,20.89582786966007,16.47917213033993,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
297,2021-12-13 00:00:00+05:30,19.5,19.700000762939453,18.649999618530273,18.850000381469727,84964,0.0,0.0,2021-12-13,18.788854763279616,18.972263031492172,48.6257281961864,18.59900163160815,18.853573282683943,18.507499980926514,18.938741236480904,-0.18340826821255618,-0.34584289938843077,18.507499980926514,0.6201179337019889,19.1276179146285,17.887382047224527,19.747735848330493,17.267264113522536,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
298,2021-12-10 00:00:00+05:30,19.149999618530273,19.700000762939453,18.950000762939453,19.200000762939453,105805,0.0,0.0,2021-12-10,18.777737378154143,18.982044043493968,51.80788672474481,18.472074906174377,18.853949377548595,18.569999980926514,18.98311166398649,-0.2043066653398249,-0.3864515571823994,18.569999980926514,0.7125567302857813,19.282556711212294,17.857443250640735,19.995113441498077,17.14488652035495,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
299,2021-12-09 00:00:00+05:30,19.200000762939453,19.549999237060547,18.600000381469727,19.149999618530273,39250,0.0,0.0,2021-12-09,18.700962217284086,18.96460750593833,51.385864289744994,17.8511630948351,18.817522915928503,18.617499923706056,18.87466711451001,-0.2636452886542422,-0.431987780143043,18.617499923706056,0.7847687477630332,19.402268671469088,17.832731175943024,20.187037419232123,17.04796242817999,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
300,2021-12-08 00:00:00+05:30,19.799999237060547,19.799999237060547,19.049999237060547,19.25,33962,0.0,0.0,2021-12-08,18.619319053421144,18.94977613693097,52.23537646845151,17.323243913033004,18.78252536828621,18.64999990463257,18.73700086249988,-0.3304570835098275,-0.47407340301524314,18.64999990463257,0.8206224046012467,19.470622309233814,17.829377500031324,20.291244713835063,17.008755095430075,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
301,2021-12-07 00:00:00+05:30,18.649999618530273,20.649999618530273,18.450000762939453,19.100000381469727,144191,0.0,0.0,2021-12-07,18.504649790406805,18.92575822788545,51.10958953707377,16.039369257955684,18.733317512316336,18.669999885559083,18.480501293749818,-0.4211084374786438,-0.5099774828915971,18.669999885559083,0.8406451412410171,19.5106450268001,17.829354744318067,20.351290168041118,16.988709603077048,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
302,2021-12-06 00:00:00+05:30,18.100000381469727,18.5,17.899999618530273,18.149999618530273,99093,0.0,0.0,2021-12-06,18.396404228395365,18.911818855598707,43.24235970097785,14.656735014026266,18.69471931556335,18.70499982833862,18.17075174988986,-0.5154146272033415,-0.5321947442448354,18.70499982833862,0.8734233616357073,19.57842318997433,17.831576466702913,20.451846551610036,16.958153105067208,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
303,2021-12-03 00:00:00+05:30,18.149999618530273,18.649999618530273,17.850000381469727,17.950000762939453,54823,0.0,0.0,2021-12-03,18.441205066552655,18.97276439456418,41.39893514075768,15.41833309182944,18.752058231040515,18.817499828338622,18.18112781556965,-0.5315593280115252,-0.5363897735052088,18.817499828338622,0.94050303058444,19.758002858923064,17.87699679775418,20.6985058895075,16.936493767169743,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
304,2021-12-02 00:00:00+05:30,18.049999237060547,18.5,17.950000762939453,18.0,17713,0.0,0.0,2021-12-02,18.530514939936875,19.05458548509416,41.71344365562561,16.238515637155935,18.83648533294589,18.942499828338622,18.296691341884745,-0.5240705451572865,-0.5375973848786296,18.942499828338622,0.9842543994323278,19.92675422777095,17.958245428906295,20.911008627203277,16.973991029473968,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
305,2021-12-01 00:00:00+05:30,18.950000762939453,19.200000762939453,17.799999237060547,18.0,64681,0.0,0.0,2021-12-01,18.62697220174358,19.138952323901695,41.71344365562561,17.322561144388036,18.924536420624403,19.052499866485597,18.445037012827115,-0.5119801221581142,-0.5409790948089653,19.052499866485597,0.99623977877588,20.048739645261477,18.056260087709717,21.044979424037358,17.060020308933836,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
306,2021-11-30 00:00:00+05:30,18.649999618530273,19.799999237060547,18.549999237060547,18.700000762939453,54905,0.0,0.0,2021-11-30,18.740967147515143,19.23006850981383,45.92509028299889,18.48999476756107,19.02185604384802,19.19999990463257,18.667555519240672,-0.48910136229868684,-0.5482288379716781,19.19999990463257,1.0491853656281367,20.249185270260707,18.150814539004433,21.298370635888844,17.101629173376296,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
307,2021-11-29 00:00:00+05:30,20.299999237060547,20.899999618530273,18.25,18.649999618530273,175011,0.0,0.0,2021-11-29,18.74841558107436,19.27247392956378,45.560523495032506,18.694565761605606,19.055735547101555,19.217499828338624,18.651332897391278,-0.5240583484894188,-0.5630107068899259,19.217499828338624,1.0433091283709415,20.260808956709567,18.17419069996768,21.304118085080507,17.130881571596742,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
308,2021-11-26 00:00:00+05:30,18.200000762939453,19.950000762939453,17.399999618530273,19.850000381469727,305652,0.0,0.0,2021-11-26,18.766309392446015,19.32227187444646,53.616240818773015,18.914872985961264,19.09844459221432,19.177499866485597,18.651999536821776,-0.5559624820004458,-0.5727487964900526,19.177499866485597,1.0808715567002762,20.258371423185874,18.09662830978532,21.33924297988615,17.015756753085043,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
309,2021-11-25 00:00:00+05:30,17.799999237060547,18.5,17.649999618530273,18.149999618530273,37316,0.0,0.0,2021-11-25,18.569274667168976,19.2800535938846,39.5577320287976,20.26186677239782,19.019333456503226,19.13499984741211,18.052999114497798,-0.7107789267156228,-0.5769453751124543,19.13499984741211,1.0696902489952145,20.204690096407326,18.065309598416896,21.27438034540254,16.99561934942168,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
310,2021-11-24 00:00:00+05:30,18.100000381469727,18.399999618530273,17.5,17.700000762939453,28386,0.0,0.0,2021-11-24,18.645506494194194,19.370457911912943,34.69235807970473,19.49487866515619,19.11084228155301,19.20999984741211,18.004498862481558,-0.7249514177187493,-0.543486987211662,19.20999984741211,1.0493859522914974,20.259385799703608,18.160613895120612,21.308771751995106,17.111227942829114,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
311,2021-11-23 00:00:00+05:30,17.899999618530273,18.350000381469727,17.350000381469727,17.799999237060547,18959,0.0,0.0,2021-11-23,18.8174166271496,19.50409448383082,35.278343020156626,18.458720010999695,19.259351915091276,19.309999847412108,18.15674791225261,-0.686677856681218,-0.49812087958489015,19.309999847412108,0.9916230799891793,20.301622927401286,18.31837676742293,21.293246007390465,17.32675368743375,VIVIMEDLAB.BO,2023-08-21 12:31:43.407032
